3.418948352336883545e-01 1.683265864849090576e-01
3.432443439960479736e-01 1.709477603435516357e-01
3.434621989727020264e-01 1.689776629209518433e-01
3.435695469379425049e-01 1.688579469919204712e-01
3.453020155429840088e-01 1.714151650667190552e-01
3.458939790725708008e-01 1.725338548421859741e-01
3.471038043498992920e-01 1.726699322462081909e-01
3.473613560199737549e-01 1.701809167861938477e-01
3.502392768859863281e-01 1.735972017049789429e-01
3.503842353820800781e-01 1.741358935832977295e-01
3.507532179355621338e-01 1.750735342502593994e-01
3.526878952980041504e-01 1.767921000719070435e-01
3.528692722320556641e-01 1.767411977052688599e-01
3.532058000564575195e-01 1.760408580303192139e-01
3.541723787784576416e-01 1.742826998233795166e-01
3.552935123443603516e-01 1.767911165952682495e-01
3.580701351165771484e-01 1.784903258085250854e-01
3.593816459178924561e-01 1.773482263088226318e-01
3.595123589038848877e-01 1.801015734672546387e-01
3.602887988090515137e-01 1.767987608909606934e-01
3.609767854213714600e-01 1.774799078702926636e-01
3.623517155647277832e-01 1.819455772638320923e-01
3.628890216350555420e-01 1.814760714769363403e-01
3.634624481201171875e-01 1.797167211771011353e-01
3.638132512569427490e-01 1.810802668333053589e-01
3.643958270549774170e-01 1.817994713783264160e-01
3.653943538665771484e-01 1.811209022998809814e-01
3.678464591503143311e-01 1.837852597236633301e-01
3.683637380599975586e-01 1.832190752029418945e-01
3.694831430912017822e-01 1.859984248876571655e-01
3.717556297779083252e-01 1.844478994607925415e-01
3.734747469425201416e-01 1.857895106077194214e-01
3.739253580570220947e-01 1.863127201795578003e-01
3.760443925857543945e-01 1.867845803499221802e-01
3.765828013420104980e-01 1.884370595216751099e-01
3.769286274909973145e-01 1.875208914279937744e-01
3.775157630443572998e-01 1.888684332370758057e-01
3.792478740215301514e-01 1.905061751604080200e-01
3.805746734142303467e-01 1.899531781673431396e-01
3.814296722412109375e-01 1.908743083477020264e-01
3.826994895935058594e-01 1.910808384418487549e-01
3.828040957450866699e-01 1.928384751081466675e-01
3.857046663761138916e-01 1.938673555850982666e-01
3.857611417770385742e-01 1.958491951227188110e-01
3.857877850532531738e-01 1.924751549959182739e-01
3.861075341701507568e-01 1.914995461702346802e-01
3.864822387695312500e-01 1.968998908996582031e-01
3.872607052326202393e-01 1.935700625181198120e-01
3.917716443538665771e-01 1.964465677738189697e-01
3.929271101951599121e-01 1.958166509866714478e-01
3.932388424873352051e-01 1.977679729461669922e-01
3.938632309436798096e-01 1.975315213203430176e-01
3.951697945594787598e-01 1.992297619581222534e-01
3.952341675758361816e-01 1.993176043033599854e-01
3.954910039901733398e-01 1.999679654836654663e-01
3.975410163402557373e-01 1.991628557443618774e-01
3.978066146373748779e-01 2.023395746946334839e-01
4.005660712718963623e-01 2.036130577325820923e-01
4.006181657314300537e-01 2.011704146862030029e-01
4.037474393844604492e-01 2.040259689092636108e-01
4.043234288692474365e-01 2.034736126661300659e-01
4.059451520442962646e-01 2.043833285570144653e-01
4.061971902847290039e-01 2.040902823209762573e-01
4.088824391365051270e-01 2.056887894868850708e-01
4.097384214401245117e-01 2.062678337097167969e-01
4.105047285556793213e-01 2.073804438114166260e-01
4.138599634170532227e-01 2.080650478601455688e-01
4.146730601787567139e-01 2.074315994977951050e-01
4.155606627464294434e-01 2.092507630586624146e-01
4.163613319396972656e-01 2.109292298555374146e-01
4.173317849636077881e-01 2.091341167688369751e-01
4.184924364089965820e-01 2.099037170410156250e-01
4.213196635246276855e-01 2.104677259922027588e-01
4.240384101867675781e-01 2.142177373170852661e-01
4.241964519023895264e-01 2.125365436077117920e-01
4.246366620063781738e-01 2.121650576591491699e-01
4.276625812053680420e-01 2.138210535049438477e-01
4.293390512466430664e-01 2.130330055952072144e-01
4.294030964374542236e-01 2.149878591299057007e-01
4.314316511154174805e-01 2.146907597780227661e-01
4.315909445285797119e-01 2.170857489109039307e-01
4.318020641803741455e-01 2.157837003469467163e-01
4.329184591770172119e-01 2.163751125335693359e-01
4.368599355220794678e-01 2.173780351877212524e-01
4.386655390262603760e-01 2.181906253099441528e-01
4.391933977603912354e-01 2.198543548583984375e-01
4.401636123657226562e-01 2.170927822589874268e-01
4.410693347454071045e-01 2.193160802125930786e-01
4.446698129177093506e-01 2.221790105104446411e-01
4.449076950550079346e-01 2.204856276512145996e-01
4.452995955944061279e-01 2.205954492092132568e-01
4.457152187824249268e-01 2.218736410140991211e-01
4.460415542125701904e-01 2.241964936256408691e-01
4.479458630084991455e-01 2.243214547634124756e-01
4.496155977249145508e-01 2.267732769250869751e-01
4.512676298618316650e-01 2.244940400123596191e-01
4.527652561664581299e-01 2.278546988964080811e-01
4.532548189163208008e-01 2.282149493694305420e-01
4.539066851139068604e-01 2.288393229246139526e-01
4.550909101963043213e-01 2.280082702636718750e-01
4.600515663623809814e-01 2.312563955783843994e-01
4.604097306728363037e-01 2.308221757411956787e-01
4.608934223651885986e-01 2.328406870365142822e-01
4.610768258571624756e-01 2.282203435897827148e-01
4.629103839397430420e-01 2.327596247196197510e-01
4.629724323749542236e-01 2.338484525680541992e-01
4.660980105400085449e-01 2.330673485994338989e-01
4.673284292221069336e-01 2.341643720865249634e-01
4.684219658374786377e-01 2.346120178699493408e-01
4.702351391315460205e-01 2.370177358388900757e-01
4.706160128116607666e-01 2.355076670646667480e-01
4.727960526943206787e-01 2.361953258514404297e-01
4.748324155807495117e-01 2.376792728900909424e-01
4.753187894821166992e-01 2.395776361227035522e-01
4.753687381744384766e-01 2.387704700231552124e-01
4.774953722953796387e-01 2.403177917003631592e-01
4.798677563667297363e-01 2.406886816024780273e-01
4.805230200290679932e-01 2.416288405656814575e-01
4.812401235103607178e-01 2.420958131551742554e-01
4.830879271030426025e-01 2.427216023206710815e-01
4.836206734180450439e-01 2.432797849178314209e-01
4.864107966423034668e-01 2.439136207103729248e-01
4.877265691757202148e-01 2.461778968572616577e-01
4.877501130104064941e-01 2.458889186382293701e-01
4.881087541580200195e-01 2.457608431577682495e-01
4.890654385089874268e-01 2.474672496318817139e-01
4.930126368999481201e-01 2.477378100156784058e-01
4.942758977413177490e-01 2.491402775049209595e-01
4.971022009849548340e-01 2.494901716709136963e-01
4.986336827278137207e-01 2.515629827976226807e-01
4.988563954830169678e-01 2.516260743141174316e-01
5.004433393478393555e-01 2.525668442249298096e-01
5.019078850746154785e-01 2.518757283687591553e-01
5.039081573486328125e-01 2.535257339477539062e-01
5.043500065803527832e-01 2.532622516155242920e-01
5.062280893325805664e-01 2.550724148750305176e-01
5.082563161849975586e-01 2.556921541690826416e-01
5.093947649002075195e-01 2.577426433563232422e-01
5.102276802062988281e-01 2.560385167598724365e-01
5.115995407104492188e-01 2.634323239326477051e-01
5.123385787010192871e-01 2.591967880725860596e-01
5.150459408760070801e-01 2.562160491943359375e-01
5.164992809295654297e-01 2.603537440299987793e-01
5.171383023262023926e-01 2.595063447952270508e-01
5.189866423606872559e-01 2.623780965805053711e-01
5.199806094169616699e-01 2.637777328491210938e-01
5.209335684776306152e-01 2.617092132568359375e-01
5.239824056625366211e-01 2.622463405132293701e-01
5.256122946739196777e-01 2.662346959114074707e-01
5.266749858856201172e-01 2.638329267501831055e-01
5.267287492752075195e-01 2.627889811992645264e-01
5.305725336074829102e-01 2.662726938724517822e-01
5.312321782112121582e-01 2.664500772953033447e-01
5.319914817810058594e-01 2.671967446804046631e-01
5.330690741539001465e-01 2.693498432636260986e-01
5.353652834892272949e-01 2.703854441642761230e-01
5.385466217994689941e-01 2.706319689750671387e-01
5.395699739456176758e-01 2.716288864612579346e-01
5.400252938270568848e-01 2.733737528324127197e-01
5.430922508239746094e-01 2.725459337234497070e-01
5.433149933815002441e-01 2.740395665168762207e-01
5.445945262908935547e-01 2.743718624114990234e-01
5.461575388908386230e-01 2.748790681362152100e-01
5.480462312698364258e-01 2.763752341270446777e-01
5.484510064125061035e-01 2.758926451206207275e-01
5.487707853317260742e-01 2.762509584426879883e-01
5.511109232902526855e-01 2.779389023780822754e-01
5.517319440841674805e-01 2.792148292064666748e-01
5.557641386985778809e-01 2.811699211597442627e-01
5.573363304138183594e-01 2.810260057449340820e-01
5.579711794853210449e-01 2.803007960319519043e-01
5.585624575614929199e-01 2.807778120040893555e-01
5.608687400817871094e-01 2.836626768112182617e-01
5.640147328376770020e-01 2.854264974594116211e-01
5.641109943389892578e-01 2.856532633304595947e-01
5.648130774497985840e-01 2.869189679622650146e-01
5.694221258163452148e-01 2.853068411350250244e-01
5.708822607994079590e-01 2.861716747283935547e-01
5.713519454002380371e-01 2.876681089401245117e-01
5.731825232505798340e-01 2.897355556488037109e-01
5.732252001762390137e-01 2.903413176536560059e-01
5.737835764884948730e-01 2.898206412792205811e-01
5.782499909400939941e-01 2.932415902614593506e-01
5.804647207260131836e-01 2.921973764896392822e-01
5.817786455154418945e-01 2.938447892665863037e-01
5.828859210014343262e-01 2.937105596065521240e-01
5.852698683738708496e-01 2.962875068187713623e-01
5.873513817787170410e-01 2.970027923583984375e-01
5.882447361946105957e-01 2.972968518733978271e-01
5.911201834678649902e-01 2.965959608554840088e-01
5.932635664939880371e-01 2.984552085399627686e-01
5.947075486183166504e-01 3.003040850162506104e-01
5.962668657302856445e-01 3.015129566192626953e-01
5.990321636199951172e-01 2.992413043975830078e-01
6.018922328948974609e-01 3.024929761886596680e-01
6.031432151794433594e-01 3.038718402385711670e-01
6.031745672225952148e-01 3.208194375038146973e-01
6.039755940437316895e-01 3.029644787311553955e-01
6.047034859657287598e-01 3.046786785125732422e-01
6.088103652000427246e-01 3.066259622573852539e-01
6.092821359634399414e-01 3.060337305068969727e-01
6.103360652923583984e-01 3.076697885990142822e-01
6.123063564300537109e-01 3.078600764274597168e-01
6.144631505012512207e-01 3.101480007171630859e-01
6.151199340820312500e-01 3.070722520351409912e-01
6.187962293624877930e-01 3.116140663623809814e-01
6.203556060791015625e-01 3.098476231098175049e-01
6.208212971687316895e-01 3.136134445667266846e-01
6.230416297912597656e-01 3.121604919433593750e-01
6.248065829277038574e-01 3.151640295982360840e-01
6.255630254745483398e-01 3.161374926567077637e-01
6.258229017257690430e-01 3.175573647022247314e-01
6.261864900588989258e-01 3.125095069408416748e-01
6.351698040962219238e-01 3.210589289665222168e-01
6.373188495635986328e-01 3.148514926433563232e-01
6.373304128646850586e-01 3.219692409038543701e-01
6.396713852882385254e-01 3.186245560646057129e-01
6.401019096374511719e-01 3.183290362358093262e-01
6.422202587127685547e-01 3.237764835357666016e-01
6.450473070144653320e-01 3.254821002483367920e-01
6.453322172164916992e-01 3.252209424972534180e-01
6.455554366111755371e-01 3.231648504734039307e-01
6.461736559867858887e-01 3.262130916118621826e-01
6.481630206108093262e-01 3.274199962615966797e-01
6.491720080375671387e-01 3.265244066715240479e-01
6.532442569732666016e-01 3.275277912616729736e-01
6.548110246658325195e-01 3.307031095027923584e-01
6.573756337165832520e-01 3.314637243747711182e-01
6.580713987350463867e-01 3.311709761619567871e-01
6.595125794410705566e-01 3.323095440864562988e-01
6.598061323165893555e-01 3.337150216102600098e-01
6.645331382751464844e-01 3.321522772312164307e-01
6.673607230186462402e-01 3.347251713275909424e-01
6.684355735778808594e-01 3.347893953323364258e-01
6.708472371101379395e-01 3.398146629333496094e-01
6.718967556953430176e-01 3.356496393680572510e-01
6.723660826683044434e-01 3.370842039585113525e-01
6.754584312438964844e-01 3.403572142124176025e-01
6.768909692764282227e-01 3.415361642837524414e-01
6.808177232742309570e-01 3.418403565883636475e-01
6.818504929542541504e-01 3.431296944618225098e-01
6.848657131195068359e-01 3.461208343505859375e-01
6.849650144577026367e-01 3.448468744754791260e-01
6.866768598556518555e-01 3.462485969066619873e-01
6.886627078056335449e-01 3.477541804313659668e-01
6.901159882545471191e-01 3.484709262847900391e-01
6.943520903587341309e-01 3.498252630233764648e-01
6.944237947463989258e-01 3.511219024658203125e-01
6.948013305664062500e-01 3.515195250511169434e-01
6.986128091812133789e-01 3.526842892169952393e-01
7.000910043716430664e-01 3.515430688858032227e-01
7.029616832733154297e-01 3.538991212844848633e-01
7.041383981704711914e-01 3.570482432842254639e-01
7.092214226722717285e-01 3.545715808868408203e-01
7.101205587387084961e-01 3.571054339408874512e-01
7.118231654167175293e-01 3.583686053752899170e-01
7.147787809371948242e-01 3.582632243633270264e-01
7.170374989509582520e-01 3.600530326366424561e-01
7.171054482460021973e-01 3.603987395763397217e-01
7.204375863075256348e-01 3.614234328269958496e-01
7.252746820449829102e-01 3.769853711128234863e-01
7.254322767257690430e-01 3.634882867336273193e-01
7.275454998016357422e-01 3.604724109172821045e-01
7.313371300697326660e-01 3.642153143882751465e-01
7.323195338249206543e-01 3.664324283599853516e-01
7.329446673393249512e-01 3.655178248882293701e-01
7.357788085937500000e-01 3.681363761425018311e-01
7.397026419639587402e-01 3.684774935245513916e-01
7.401167154312133789e-01 3.697146475315093994e-01
7.434938549995422363e-01 3.791605234146118164e-01
7.440781593322753906e-01 3.736747503280639648e-01
7.466047406196594238e-01 3.708287775516510010e-01
7.481724619865417480e-01 3.732008934020996094e-01
7.503817677497863770e-01 3.763145208358764648e-01
7.570809125900268555e-01 3.766454756259918213e-01
7.580238580703735352e-01 3.742528557777404785e-01
7.605419754981994629e-01 3.780307471752166748e-01
7.634674310684204102e-01 3.798544406890869141e-01
7.671900391578674316e-01 3.805256783962249756e-01
7.694700360298156738e-01 3.787745237350463867e-01
7.710800170898437500e-01 3.824894726276397705e-01
7.721624374389648438e-01 3.871568739414215088e-01
7.726627588272094727e-01 3.870195746421813965e-01
7.743296623229980469e-01 3.847422003746032715e-01
7.767215967178344727e-01 3.854054510593414307e-01
7.772806286811828613e-01 3.805509209632873535e-01
7.788741588592529297e-01 3.905132114887237549e-01
7.802432179450988770e-01 3.888541460037231445e-01
7.804078459739685059e-01 3.906142115592956543e-01
7.845287919044494629e-01 3.917962610721588135e-01
7.868366837501525879e-01 3.924699425697326660e-01
7.896312475204467773e-01 3.947266936302185059e-01
7.896835803985595703e-01 3.966587781906127930e-01
7.903470993041992188e-01 3.934739232063293457e-01
7.953841090202331543e-01 3.965108692646026611e-01
7.992652654647827148e-01 3.983728289604187012e-01
7.994127869606018066e-01 4.001375138759613037e-01
8.025546073913574219e-01 4.029092788696289062e-01
8.054977059364318848e-01 4.006941318511962891e-01
8.063309192657470703e-01 4.039570987224578857e-01
8.070911169052124023e-01 4.037923216819763184e-01
8.084233999252319336e-01 4.054586589336395264e-01
8.117443919181823730e-01 4.081402122974395752e-01
8.144948482513427734e-01 4.061723947525024414e-01
8.149648904800415039e-01 4.098622202873229980e-01
8.172408938407897949e-01 4.087117016315460205e-01
8.191635012626647949e-01 4.123435914516448975e-01
8.207328319549560547e-01 4.101321697235107422e-01
8.230705857276916504e-01 4.144728481769561768e-01
8.264228701591491699e-01 4.126477837562561035e-01
8.269165158271789551e-01 4.161367416381835938e-01
8.287495374679565430e-01 4.154034852981567383e-01
8.300871849060058594e-01 4.173702001571655273e-01
8.355958461761474609e-01 4.194671213626861572e-01
8.382738828659057617e-01 4.182850122451782227e-01
8.425783514976501465e-01 4.215322136878967285e-01
8.426917195320129395e-01 4.213900864124298096e-01
8.454609513282775879e-01 4.231105148792266846e-01
8.502464294433593750e-01 4.249622523784637451e-01
8.517834544181823730e-01 4.259462058544158936e-01
8.534092307090759277e-01 4.287153482437133789e-01
8.563030958175659180e-01 4.262631237506866455e-01
8.592724800109863281e-01 4.318767786026000977e-01
8.598222732543945312e-01 4.291695952415466309e-01
8.625921607017517090e-01 4.346145987510681152e-01
8.639889955520629883e-01 4.326224327087402344e-01
8.673360347747802734e-01 4.352855980396270752e-01
8.716465830802917480e-01 4.349229037761688232e-01
8.721071481704711914e-01 4.372901022434234619e-01
8.747665286064147949e-01 4.380420148372650146e-01
8.754919171333312988e-01 4.402593076229095459e-01
8.758074641227722168e-01 4.389010667800903320e-01
8.809710741043090820e-01 4.424515962600708008e-01
8.826780915260314941e-01 4.426653981208801270e-01
8.872198462486267090e-01 4.443077445030212402e-01
8.890713453292846680e-01 4.438452720642089844e-01
8.925811648368835449e-01 4.540038406848907471e-01
8.928517103195190430e-01 4.464088380336761475e-01
8.962148427963256836e-01 4.563506245613098145e-01
8.968074321746826172e-01 4.483353793621063232e-01
8.989132642745971680e-01 4.483002722263336182e-01
8.989810943603515625e-01 4.497731029987335205e-01
9.033208489418029785e-01 4.500846266746520996e-01
9.086490869522094727e-01 4.554879367351531982e-01
9.087401628494262695e-01 4.521347284317016602e-01
9.091066122055053711e-01 4.570971131324768066e-01
9.108690619468688965e-01 4.591586887836456299e-01
9.124411940574645996e-01 4.536243975162506104e-01
9.147558212280273438e-01 4.593187570571899414e-01
9.167401790618896484e-01 4.605889618396759033e-01
9.169917702674865723e-01 4.624067842960357666e-01
9.208134412765502930e-01 4.649646580219268799e-01
9.254419803619384766e-01 4.638871848583221436e-01
9.280899167060852051e-01 4.712176918983459473e-01
9.302822947502136230e-01 4.682997465133666992e-01
9.307534098625183105e-01 4.661162197589874268e-01
9.325718879699707031e-01 4.707664847373962402e-01
9.371185302734375000e-01 4.749187529087066650e-01
9.392712712287902832e-01 4.728602468967437744e-01
9.416168332099914551e-01 4.742753207683563232e-01
9.436087012290954590e-01 4.781541228294372559e-01
9.472716450691223145e-01 4.756005108356475830e-01
9.485047459602355957e-01 4.778119921684265137e-01
9.493868350982666016e-01 4.820829033851623535e-01
9.547253847122192383e-01 4.827506542205810547e-01
9.553519487380981445e-01 4.791243374347686768e-01
9.556695818901062012e-01 4.841864407062530518e-01
9.569540619850158691e-01 4.857857525348663330e-01
9.595217108726501465e-01 4.840673208236694336e-01
9.651976227760314941e-01 4.887724816799163818e-01
9.669474959373474121e-01 4.870941936969757080e-01
9.676656723022460938e-01 4.898088276386260986e-01
9.694194793701171875e-01 4.911068677902221680e-01
9.722621440887451172e-01 4.925014376640319824e-01
9.782294631004333496e-01 4.949867725372314453e-01
9.790142774581909180e-01 4.943608939647674561e-01
9.810808897018432617e-01 4.963616728782653809e-01
9.836351871490478516e-01 4.980465471744537354e-01
9.862417578697204590e-01 5.011355280876159668e-01
9.877061247825622559e-01 4.995330572128295898e-01
9.935820102691650391e-01 5.047509670257568359e-01
9.957782626152038574e-01 5.008088946342468262e-01
9.964617490768432617e-01 5.037798285484313965e-01
1.001555800437927246e+00 5.075151324272155762e-01
1.004556059837341309e+00 5.073689222335815430e-01
1.008490920066833496e+00 5.090163350105285645e-01
1.009094715118408203e+00 5.100860595703125000e-01
1.009940147399902344e+00 5.131348371505737305e-01
1.010790705680847168e+00 5.140747427940368652e-01
1.012290716171264648e+00 5.171880125999450684e-01
1.015097975730895996e+00 5.150111317634582520e-01
1.023022055625915527e+00 5.162074565887451172e-01
1.023124814033508301e+00 5.197383165359497070e-01
1.027309536933898926e+00 5.186321735382080078e-01
1.028280735015869141e+00 5.224340558052062988e-01
1.032760262489318848e+00 5.209245681762695312e-01
1.033674716949462891e+00 5.243899822235107422e-01
1.035409092903137207e+00 5.442625880241394043e-01
1.035536527633666992e+00 5.239277482032775879e-01
1.038804650306701660e+00 5.279085040092468262e-01
1.039736270904541016e+00 5.296070575714111328e-01
1.047459840774536133e+00 5.273462533950805664e-01
1.050225019454956055e+00 5.331932306289672852e-01
1.050289869308471680e+00 5.313394069671630859e-01
1.052735805511474609e+00 5.351165533065795898e-01
1.054401159286499023e+00 5.351880192756652832e-01
1.060008406639099121e+00 5.413376688957214355e-01
1.063618898391723633e+00 5.359977483749389648e-01
1.064570903778076172e+00 5.385353565216064453e-01
1.067642807960510254e+00 5.411147475242614746e-01
1.070614695549011230e+00 5.453664660453796387e-01
1.077344894409179688e+00 5.432250499725341797e-01
1.079235315322875977e+00 5.482142567634582520e-01
1.082465052604675293e+00 5.468718409538269043e-01
1.086407065391540527e+00 5.481497049331665039e-01
1.088216662406921387e+00 5.528732538223266602e-01
1.089042067527770996e+00 5.509235262870788574e-01
1.094747066497802734e+00 5.537455081939697266e-01
1.096206903457641602e+00 5.558547377586364746e-01
1.098892331123352051e+00 5.581362843513488770e-01
1.101878762245178223e+00 5.579633116722106934e-01
1.103710532188415527e+00 5.608239173889160156e-01
1.109054923057556152e+00 5.591889023780822754e-01
1.112585544586181641e+00 5.634917020797729492e-01
1.115231752395629883e+00 5.625473260879516602e-01
1.117129325866699219e+00 5.642044544219970703e-01
1.119367122650146484e+00 5.659579634666442871e-01
1.122426271438598633e+00 5.671886205673217773e-01
1.123790025711059570e+00 5.720476508140563965e-01
1.125341296195983887e+00 5.731907486915588379e-01
1.127065300941467285e+00 5.693709254264831543e-01
1.131808042526245117e+00 5.749773979187011719e-01
1.132760405540466309e+00 5.768827199935913086e-01
1.136882543563842773e+00 5.793083906173706055e-01
1.137895345687866211e+00 5.792819857597351074e-01
1.146173238754272461e+00 5.830569863319396973e-01
1.150124669075012207e+00 5.849912762641906738e-01
1.152118086814880371e+00 5.807833075523376465e-01
1.157619714736938477e+00 5.863739848136901855e-01
1.161466240882873535e+00 5.870503187179565430e-01
1.164638996124267578e+00 5.896990299224853516e-01
1.168731570243835449e+00 5.900953412055969238e-01
1.171143054962158203e+00 5.928071737289428711e-01
1.177984237670898438e+00 5.922930836677551270e-01
1.178310513496398926e+00 5.943859815597534180e-01
1.178980827331542969e+00 5.975018143653869629e-01
1.179941773414611816e+00 5.975510478019714355e-01
1.188190460205078125e+00 6.007106304168701172e-01
1.189056277275085449e+00 6.023000478744506836e-01
1.190946340560913086e+00 6.029400229454040527e-01
1.194437861442565918e+00 6.036857962608337402e-01
1.195132493972778320e+00 6.071078777313232422e-01
1.195360183715820312e+00 6.370586752891540527e-01
1.199490189552307129e+00 6.052049994468688965e-01
1.204027056694030762e+00 6.102300286293029785e-01
1.204984426498413086e+00 6.079459190368652344e-01
1.208371162414550781e+00 6.147794723510742188e-01
1.214081645011901855e+00 6.108366250991821289e-01
1.218749046325683594e+00 6.150523424148559570e-01
1.220361709594726562e+00 6.173955798149108887e-01
1.221084833145141602e+00 6.177353858947753906e-01
1.226661205291748047e+00 6.195879578590393066e-01
1.231059670448303223e+00 6.229909062385559082e-01
1.234619617462158203e+00 6.272343397140502930e-01
1.234939575195312500e+00 6.226973533630371094e-01
1.235761165618896484e+00 6.436566114425659180e-01
1.240345954895019531e+00 6.260103583335876465e-01
1.242766737937927246e+00 6.291416287422180176e-01
1.246088862419128418e+00 6.307312250137329102e-01
1.246963024139404297e+00 6.340950727462768555e-01
1.255332589149475098e+00 6.339356899261474609e-01
1.256543517112731934e+00 6.381656527519226074e-01
1.257912039756774902e+00 6.412633657455444336e-01
1.265050172805786133e+00 6.422754526138305664e-01
1.271805047988891602e+00 6.441110968589782715e-01
1.274211168289184570e+00 6.455414891242980957e-01
1.274390816688537598e+00 6.378457546234130859e-01
1.278961420059204102e+00 6.485267281532287598e-01
1.281227469444274902e+00 6.466014385223388672e-01
1.284983754158020020e+00 6.531131267547607422e-01
1.286262392997741699e+00 6.507069468498229980e-01
1.286553263664245605e+00 6.561404466629028320e-01
1.294061422348022461e+00 6.574534177780151367e-01
1.298314452171325684e+00 6.608557105064392090e-01
1.298436284065246582e+00 6.554622650146484375e-01
1.300458073616027832e+00 6.605947613716125488e-01
1.306788086891174316e+00 6.611648201942443848e-01
1.308593988418579102e+00 6.639932394027709961e-01
1.310383915901184082e+00 6.668210029602050781e-01
1.314063072204589844e+00 6.679278612136840820e-01
1.320027470588684082e+00 6.728259921073913574e-01
1.321837782859802246e+00 6.696594357490539551e-01
1.326088905334472656e+00 6.780140995979309082e-01
1.327610373497009277e+00 6.729870438575744629e-01
1.331948280334472656e+00 6.748957633972167969e-01
1.335790038108825684e+00 6.790955066680908203e-01
1.339108943939208984e+00 6.808511614799499512e-01
1.340222835540771484e+00 6.827266216278076172e-01
1.344038009643554688e+00 6.848855614662170410e-01
1.348992705345153809e+00 6.869801282882690430e-01
1.349147081375122070e+00 6.896855831146240234e-01
1.355596423149108887e+00 6.894949674606323242e-01
1.359185099601745605e+00 6.923751831054687500e-01
1.361444711685180664e+00 6.928025484085083008e-01
1.363836884498596191e+00 6.959790587425231934e-01
1.363983511924743652e+00 7.015926837921142578e-01
1.365504145622253418e+00 6.949616074562072754e-01
1.375697970390319824e+00 7.036688923835754395e-01
1.376490116119384766e+00 7.032558917999267578e-01
1.378264188766479492e+00 6.979361772537231445e-01
1.381615281105041504e+00 7.057094573974609375e-01
1.385092496871948242e+00 7.094739079475402832e-01
1.386881113052368164e+00 7.140405774116516113e-01
1.390256762504577637e+00 7.094371914863586426e-01
1.398696780204772949e+00 7.103498578071594238e-01
1.399287343025207520e+00 7.188606262207031250e-01
1.400488376617431641e+00 7.530538439750671387e-01
1.402370452880859375e+00 7.148728370666503906e-01
1.403985261917114258e+00 7.191795706748962402e-01
1.406920909881591797e+00 7.207622528076171875e-01
1.415635108947753906e+00 7.273620963096618652e-01
1.415774703025817871e+00 7.227588295936584473e-01
1.419089198112487793e+00 7.260363698005676270e-01
1.423919796943664551e+00 7.297198772430419922e-01
1.427989125251770020e+00 7.350443005561828613e-01
1.432516455650329590e+00 7.378880381584167480e-01
1.433389782905578613e+00 7.313806414604187012e-01
1.437824606895446777e+00 7.366832494735717773e-01
1.442284941673278809e+00 7.393165826797485352e-01
1.445967078208923340e+00 7.462685704231262207e-01
1.446485400199890137e+00 7.422303557395935059e-01
1.450199246406555176e+00 7.441595196723937988e-01
1.453037023544311523e+00 7.619285583496093750e-01
1.454492092132568359e+00 7.501096129417419434e-01
1.455674290657043457e+00 7.476233243942260742e-01
1.458196043968200684e+00 7.559314370155334473e-01
1.459577918052673340e+00 7.516183853149414062e-01
1.475956320762634277e+00 7.570555806159973145e-01
1.478771328926086426e+00 7.501514554023742676e-01
1.478797078132629395e+00 7.621653676033020020e-01
1.479299426078796387e+00 7.647511959075927734e-01
1.483273386955261230e+00 7.620105743408203125e-01
1.484119892120361328e+00 7.689253091812133789e-01
1.485513210296630859e+00 7.662740945816040039e-01
1.488895773887634277e+00 7.730113267898559570e-01
1.489283680915832520e+00 7.730851173400878906e-01
1.492510318756103516e+00 7.703055143356323242e-01
1.499913573265075684e+00 7.767468690872192383e-01
1.506353259086608887e+00 7.817246913909912109e-01
1.514585971832275391e+00 7.832416296005249023e-01
1.516835808753967285e+00 7.776677012443542480e-01
1.522660970687866211e+00 7.845507264137268066e-01
1.525069713592529297e+00 7.880745530128479004e-01
1.525193691253662109e+00 7.891204357147216797e-01
1.525975346565246582e+00 7.940326333045959473e-01
1.536247968673706055e+00 7.970192432403564453e-01
1.537226438522338867e+00 7.931308746337890625e-01
1.543232202529907227e+00 7.989515662193298340e-01
1.549200892448425293e+00 8.021362423896789551e-01
1.549342393875122070e+00 7.997905611991882324e-01
1.552779436111450195e+00 8.066630363464355469e-01
1.556272506713867188e+00 8.040956258773803711e-01
1.558663010597229004e+00 8.106954097747802734e-01
1.561684489250183105e+00 8.139110803604125977e-01
1.567977309226989746e+00 8.080675601959228516e-01
1.570881247520446777e+00 8.193773627281188965e-01
1.574825644493103027e+00 8.139209151268005371e-01
1.574865221977233887e+00 8.173537254333496094e-01
1.580703973770141602e+00 8.241431117057800293e-01
1.582990884780883789e+00 8.206065297126770020e-01
1.586896300315856934e+00 8.293439149856567383e-01
1.588948130607604980e+00 8.261966705322265625e-01
1.592016577720642090e+00 8.319960832595825195e-01
1.598481178283691406e+00 8.325610756874084473e-01
1.602412581443786621e+00 8.386891484260559082e-01
1.603068709373474121e+00 8.398036956787109375e-01
1.603876352310180664e+00 8.349052667617797852e-01
1.606268525123596191e+00 8.432267308235168457e-01
1.611216306686401367e+00 8.478915095329284668e-01
1.614434123039245605e+00 8.447577357292175293e-01
1.617787241935729980e+00 8.491474390029907227e-01
1.622122049331665039e+00 8.552293181419372559e-01
1.624710679054260254e+00 8.522894382476806641e-01
