4.150059223175048828e+00 2.039712429046630859e+00
4.162819862365722656e+00 2.044594526290893555e+00
4.177288055419921875e+00 2.051377296447753906e+00
4.190628528594970703e+00 2.057233333587646484e+00
4.202986240386962891e+00 2.067574739456176758e+00
4.212449550628662109e+00 2.062575340270996094e+00
4.227617263793945312e+00 2.071859359741210938e+00
4.236146450042724609e+00 2.082174062728881836e+00
4.242480754852294922e+00 2.076934576034545898e+00
4.265285015106201172e+00 2.087540864944458008e+00
4.268984317779541016e+00 2.092168569564819336e+00
4.270336627960205078e+00 2.099982500076293945e+00
4.279307365417480469e+00 2.104370832443237305e+00
4.289608955383300781e+00 2.122334957122802734e+00
4.299894332885742188e+00 2.108098983764648438e+00
4.303430557250976562e+00 2.112524271011352539e+00
4.317255973815917969e+00 2.130656957626342773e+00
4.336553096771240234e+00 2.124675989151000977e+00
4.340308666229248047e+00 2.140500068664550781e+00
4.346488475799560547e+00 2.135719060897827148e+00
4.361640453338623047e+00 2.148888111114501953e+00
4.369593620300292969e+00 2.143673419952392578e+00
4.382959365844726562e+00 2.157041549682617188e+00
4.383800506591796875e+00 2.195946216583251953e+00
4.386839389801025391e+00 2.168040513992309570e+00
4.393271923065185547e+00 2.215267658233642578e+00
4.394210338592529297e+00 2.199302196502685547e+00
4.402165889739990234e+00 2.180963516235351562e+00
4.413570404052734375e+00 2.160235404968261719e+00
4.422987937927246094e+00 2.188615083694458008e+00
4.434285640716552734e+00 2.173905849456787109e+00
4.451770305633544922e+00 2.183107137680053711e+00
4.455965995788574219e+00 2.200448274612426758e+00
4.467763900756835938e+00 2.213039159774780273e+00
4.472159385681152344e+00 2.222256660461425781e+00
4.501735687255859375e+00 2.223899364471435547e+00
4.501778602600097656e+00 2.233231544494628906e+00
4.532732009887695312e+00 2.235860586166381836e+00
4.553826332092285156e+00 2.239131927490234375e+00
4.565336227416992188e+00 2.251960992813110352e+00
4.575117588043212891e+00 2.245407581329345703e+00
4.589656829833984375e+00 2.258061885833740234e+00
4.606000423431396484e+00 2.259850978851318359e+00
4.611875534057617188e+00 2.268006086349487305e+00
4.612035274505615234e+00 2.273003816604614258e+00
4.637353420257568359e+00 2.283333778381347656e+00
4.638930320739746094e+00 2.277953147888183594e+00
4.641686439514160156e+00 2.288771390914916992e+00
4.665270805358886719e+00 2.293741703033447266e+00
4.687522888183593750e+00 2.305471897125244141e+00
4.689547538757324219e+00 2.309970378875732422e+00
4.694372653961181641e+00 2.296653747558593750e+00
4.717792034149169922e+00 2.320236921310424805e+00
4.727612018585205078e+00 2.313868522644042969e+00
4.736714839935302734e+00 2.324363231658935547e+00
4.758278846740722656e+00 2.328865051269531250e+00
4.763987064361572266e+00 2.333403825759887695e+00
4.780318737030029297e+00 2.340568304061889648e+00
4.808534145355224609e+00 2.342010498046875000e+00
0.000000000000000000e+00 -2.755931054707616568e-04
0.000000000000000000e+00 -2.755931054707616568e-04
8.187643106793984771e-05 -2.755931054707616568e-04
8.771519787842407823e-05 -2.755931054707616568e-04
9.406102617504075170e-05 2.409500666544772685e-06
1.141664761235006154e-04 9.764347487362101674e-05
1.510361471446231008e-04 3.475515768514014781e-05
1.809219247661530972e-04 5.089820115244947374e-05
1.813981943996623158e-04 1.661648566368967295e-04
1.919738278957083821e-04 2.231215185020118952e-04
2.034505159826949239e-04 -3.062206087633967400e-05
2.076025702990591526e-04 -4.723026358988136053e-05
2.122048463206738234e-04 1.803321647457778454e-04
2.128405467374250293e-04 1.646947057452052832e-04
2.131057990482077003e-04 -1.886955869849771261e-04
2.275887236464768648e-04 3.432413213886320591e-04
2.320172061445191503e-04 6.302660767687484622e-05
2.361976949032396078e-04 -1.669003540882840753e-04
2.378365315962582827e-04 -1.523765822639688849e-04
2.394782204646617174e-04 6.984893843764439225e-05
2.412292378721758723e-04 -3.228429341106675565e-05
2.499239926692098379e-04 -9.383018914377316833e-05
2.524873125366866589e-04 3.754485805984586477e-04
2.578657295089215040e-04 4.881863787886686623e-05
2.648305089678615332e-04 1.820325087464880198e-05
2.685133658815175295e-04 -7.524080865550786257e-05
2.770537685137242079e-04 4.305815673433244228e-04
2.922226558439433575e-04 -3.932797335437498987e-05
3.040660521946847439e-04 -2.755931054707616568e-04
3.119343600701540709e-04 -5.100035559735260904e-05
3.198074991814792156e-04 -2.714126021601259708e-04
3.202526131644845009e-04 3.482756146695464849e-04
3.233213792555034161e-04 1.642999268369749188e-04
3.315218782518059015e-04 2.227874938398599625e-04
3.329190367367118597e-04 -3.017201197508256882e-05
3.329190367367118597e-04 -1.101804955396801233e-04
3.362287534400820732e-04 -3.359405309311114252e-05
3.478795697446912527e-04 2.805975673254579306e-04
3.567257372196763754e-04 -2.755931054707616568e-04
3.567257372196763754e-04 4.667263710871338844e-04
3.601388307288289070e-04 6.360743282129988074e-05
3.689051955007016659e-04 9.745709394337609410e-05
3.775370423682034016e-04 -2.525213931221514940e-04
3.787679306697100401e-04 -2.591249358374625444e-04
3.992368001490831375e-04 4.748048959299921989e-04
4.017222963739186525e-04 2.215659915236756206e-04
4.034351150039583445e-04 -2.755931054707616568e-04
4.062101943418383598e-04 5.393457468017004430e-05
4.069010319653898478e-04 -1.800959144020453095e-04
4.234249354340136051e-04 -1.351399405393749475e-04
4.264099989086389542e-04 -2.755931054707616568e-04
4.295854305382817984e-04 -2.436931827105581760e-04
4.298544372431933880e-04 1.028097085509216413e-05
4.298544372431933880e-04 5.827442510053515434e-05
4.383740597404539585e-04 -3.280131204519420862e-05
4.408672393765300512e-04 9.248944843420758843e-05
4.416195733938366175e-04 -2.630944363772869110e-04
4.429467953741550446e-04 -8.635292033432051539e-05
4.531084559857845306e-04 1.048559439368546009e-03
4.533446044661104679e-04 2.338996855542063713e-04
4.551774472929537296e-04 -3.352145722601562738e-05
4.552530881483107805e-04 4.876253078691661358e-04
4.577636718750000000e-04 -2.815327206917572767e-05
4.580263048410415649e-04 7.528026617364957929e-05
4.624207504093647003e-04 -1.156086655100807548e-04
4.797149158548563719e-04 4.482624353840947151e-04
4.800052847713232040e-04 -2.383513055974617600e-04
4.808202502317726612e-04 -2.507230674382299185e-04
4.828927339985966682e-04 -7.456049206666648388e-05
4.847557574976235628e-04 -9.270796726923435926e-05
4.849368706345558167e-04 -1.522686361568048596e-04
4.866175877396017313e-04 2.879683161154389381e-04
4.870377597399055958e-04 3.938247391488403082e-04
4.984185798093676567e-04 -2.692572597879916430e-04
5.054801586084067822e-04 -9.219732419296633452e-06
5.061959964223206043e-04 -1.964348775800317526e-04
5.127783515490591526e-04 -1.557699192744621541e-06
5.266992957331240177e-04 2.596808371890801936e-05
5.327467224560678005e-04 4.836758598685264587e-04
5.369415739551186562e-04 4.111853922950103879e-05
5.404480616562068462e-04 1.897347683552652597e-04
5.510118207894265652e-04 1.482621592003852129e-04
5.556303658522665501e-04 -8.617364073870703578e-05
5.558184348046779633e-04 9.565166692482307553e-05
5.685466458089649677e-04 2.093437651637941599e-04
5.759214982390403748e-04 -8.153259841492399573e-05
5.801978986710309982e-04 8.001207606866955757e-05
5.873588379472494125e-04 1.675388630246743560e-04
5.902301054447889328e-04 1.782580657163634896e-04
6.020191358402371407e-04 -1.422739878762513399e-04
6.103515625000000000e-04 3.347584570292383432e-04
6.103515625000000000e-04 4.630464900401420891e-05
6.103515625000000000e-04 5.432085345091763884e-06
6.176300230436027050e-04 -2.755931054707616568e-04
6.197415641508996487e-04 -8.361927029909566045e-05
6.247369456104934216e-04 -2.488773607183247805e-04
6.315443315543234348e-04 9.528025111649185419e-05
6.352638592943549156e-04 -2.423766854917630553e-04
6.383303552865982056e-04 2.284705806232523173e-05
6.394159281626343727e-04 -2.340725768590345979e-04
6.406083120964467525e-04 4.366772191133350134e-05
6.456439732573926449e-04 -1.193782736663706601e-05
6.461307639256119728e-04 5.368058918975293636e-04
6.475933478213846684e-04 7.406593795167282224e-05
6.499306764453649521e-04 3.270735396654345095e-05
6.515915156342089176e-04 6.832362269051373005e-04
6.520393071696162224e-04 -1.173933924292214215e-04
6.544557400047779083e-04 -2.755931054707616568e-04
6.545494543388485909e-04 2.274207799928262830e-04
6.566540687344968319e-04 -2.503371797502040863e-04
6.577775347977876663e-04 2.419685333734378219e-04
6.614750018343329430e-04 4.158105002716183662e-05
6.618534098379313946e-04 1.364216004731133580e-04
6.633613375015556812e-04 -1.531003945274278522e-04
6.696190685033798218e-04 6.394143565557897091e-04
6.701188976876437664e-04 4.599076928570866585e-04
6.714903283864259720e-04 9.952959953807294369e-05
6.724211852997541428e-04 4.154490015935152769e-04
6.812242791056632996e-04 -2.184718032367527485e-04
6.862555746920406818e-04 1.320011360803619027e-04
6.866455078125000000e-04 4.832223639823496342e-04
6.904146866872906685e-04 -9.051203960552811623e-05
6.951516843400895596e-04 -1.688077463768422604e-04
7.046503596939146519e-04 -7.248799374792724848e-05
7.049716659821569920e-04 -2.604560722829774022e-05
7.184239220805466175e-04 1.834571594372391701e-04
7.194178178906440735e-04 -1.970687299035489559e-05
7.224569562822580338e-04 2.101969294017180800e-04
7.253753719851374626e-04 4.194548637315165251e-06
7.442205096594989300e-04 -5.550349669647403061e-05
7.464434602297842503e-04 2.545869028836023062e-05
7.513638120144605637e-04 1.432343560736626387e-04
7.532886229455471039e-04 7.079445640556514263e-05
7.590402965433895588e-04 1.860697520896792412e-04
7.671780185773968697e-04 -9.969316306523978710e-05
7.740515284240245819e-04 5.333666340447962284e-04
7.751578232273459435e-04 -2.755931054707616568e-04
7.775711710564792156e-04 -3.103442213614471257e-05
7.790835807099938393e-04 -2.464295248501002789e-04
7.835308788344264030e-04 -1.160020383395021781e-05
7.880224147811532021e-04 -1.606296136742457747e-04
7.972781895659863949e-04 1.498973288107663393e-04
8.056221413426101208e-04 -1.476499892305582762e-04
8.089248440228402615e-04 5.466562652145512402e-05
8.195851114578545094e-04 6.211220170371234417e-04
8.199672447517514229e-04 1.703540037851780653e-04
8.221487514674663544e-04 1.146145732491277158e-04
8.222705801017582417e-04 4.662295759771950543e-05
8.271351689472794533e-04 1.326896162936463952e-04
8.372904267162084579e-04 -1.408805255778133869e-04
8.393629104830324650e-04 -2.527955803088843822e-04
8.509808685630559921e-04 5.198261351324617863e-04
8.532465435564517975e-04 2.060448750853538513e-04
8.538704132661223412e-04 -1.222280116053298116e-04
8.576221880502998829e-04 2.106014871969819069e-04
8.647953509353101254e-04 -6.728962762281298637e-05
8.710441179573535919e-04 -2.755931054707616568e-04
8.728343527764081955e-04 3.854294118355028331e-05
8.769300766289234161e-04 2.205105411121621728e-04
8.772510336712002754e-04 -5.834931653225794435e-05
8.872227044776082039e-04 -2.673590206541121006e-04
8.874218328855931759e-04 3.364835947650135495e-06
8.911754703149199486e-04 -7.663299038540571928e-05
9.004505118355154991e-04 -2.755931054707616568e-04
9.010933572426438332e-04 -2.075471420539543033e-04
9.092566324397921562e-04 2.845925919245928526e-04
9.197078179568052292e-04 -2.894417593779508024e-05
9.343395358882844448e-04 -1.543588732602074742e-04
9.350503678433597088e-04 5.527088433154858649e-05
9.355252259410917759e-04 2.474760985933244228e-04
9.464573231525719166e-04 2.027905575232580304e-04
9.496476850472390652e-04 4.703921440523117781e-04
9.504045592620968819e-04 1.036968023981899023e-04
9.515224373899400234e-04 9.583452629158273339e-05
9.519818122498691082e-04 8.119992562569677830e-04
9.556957520544528961e-04 4.784106567967683077e-05
9.565987274982035160e-04 1.923084491863846779e-04
9.579415782354772091e-04 4.510009966907091439e-05
9.627194958738982677e-04 9.774909995030611753e-05
9.634759044274687767e-04 -1.962152164196595550e-04
9.728912264108657837e-04 -1.838109019445255399e-04
9.740755194798111916e-04 2.798372006509453058e-04
9.749101009219884872e-04 3.130708355456590652e-04
9.753147605806589127e-04 1.257624535355716944e-04
9.774015052244067192e-04 4.321596861700527370e-05
9.856353281065821648e-04 -9.595285519026219845e-06
1.008132356218993664e-03 1.790135866031050682e-04
1.009072642773389816e-03 2.844201808329671621e-04
1.015699584968388081e-03 -1.451362768420949578e-04
1.016565249301493168e-03 1.677365944487974048e-04
1.019328599795699120e-03 2.579455031082034111e-04
1.028612838126718998e-03 1.044566088239662349e-04
1.031462918035686016e-03 1.299215655308216810e-04
1.032902626320719719e-03 7.079445640556514263e-05
1.034753746353089809e-03 1.641225535422563553e-04
1.042936928570270538e-03 6.360743282129988074e-05
1.048033707775175571e-03 9.968351514544337988e-05
1.050468999892473221e-03 5.241897088126279414e-05
1.052171573974192142e-03 -2.356282675464171916e-05
1.053037820383906364e-03 -1.574605412315577269e-04
1.054434920661151409e-03 5.641664611175656319e-04
1.059961738064885139e-03 -5.195282574277371168e-05
1.069704070687294006e-03 2.284674410475417972e-04
1.075835316441953182e-03 4.375545249786227942e-04
1.076931366696953773e-03 1.654098741710186005e-05
1.077213324606418610e-03 5.147828687768196687e-06
1.094640814699232578e-03 4.114463517908006907e-04
1.100701745599508286e-03 2.995856630150228739e-04
1.109730103053152561e-03 -1.102215464925393462e-04
1.117396634072065353e-03 -1.701783185126259923e-04
1.119565102271735668e-03 -1.533155300421640277e-04
1.130745047703385353e-03 -1.084337491192854941e-04
1.136805978603661060e-03 -1.560396922286599874e-04
1.139600179158151150e-03 -1.820127799874171615e-04
1.143098343163728714e-03 -2.021831169258803129e-04
1.143836299888789654e-03 -2.755931054707616568e-04
1.147419097833335400e-03 -3.061493771383538842e-05
1.160086016170680523e-03 7.347783684963360429e-05
1.166726462543010712e-03 7.190308533608913422e-04
1.173231285065412521e-03 1.787797373253852129e-04
1.175697427242994308e-03 -1.173538039438426495e-04
1.184423454105854034e-03 3.496971330605447292e-04
1.186497742310166359e-03 -1.344960619462653995e-04
1.192365423776209354e-03 -2.734132576733827591e-04
1.193806296214461327e-03 -9.145313379121944308e-05
1.201955135911703110e-03 1.701926812529563904e-04
1.225062762387096882e-03 9.393948130309581757e-05
1.227160799317061901e-03 -1.964348775800317526e-04
1.243825652636587620e-03 -4.020153573947027326e-05
1.252110581845045090e-03 -2.358103229198604822e-04
1.252164598554372787e-03 1.543796533951535821e-04
1.258008182048797607e-03 -1.636780361877754331e-04
1.296386704780161381e-03 9.258229401893913746e-04
1.310892519541084766e-03 3.620250208768993616e-04
1.311990432441234589e-03 -7.815763092366978526e-05
1.315134926699101925e-03 5.807835259474813938e-04
1.328412210568785667e-03 1.138167281169444323e-04
1.340119750238955021e-03 7.159964297898113728e-05
1.347764395177364349e-03 -1.965697301784530282e-04
1.350341830402612686e-03 1.199147154693491757e-04
1.365177449770271778e-03 -9.676633453636895865e-06
1.365985488519072533e-03 3.320956238894723356e-05
1.376658445224165916e-03 -2.503371797502040863e-04
1.380253001116216183e-03 -2.379041543463245034e-04
1.390895224176347256e-03 9.525342466076835990e-05
1.395386410877108574e-03 -4.060254286741837859e-05
1.411905046552419662e-03 -5.138231790624558926e-05
1.423427020199596882e-03 3.176251266268081963e-05
1.431097392924129963e-03 4.118335782550275326e-04
1.434533740393817425e-03 1.686764153419062495e-04
1.443424262106418610e-03 4.050038842251524329e-05
1.444427762180566788e-03 -3.102713890257291496e-05
1.444569090381264687e-03 1.235641539096832275e-04
1.459248014725744724e-03 -2.590130898170173168e-04
1.462117070332169533e-03 -1.203834181069396436e-04
1.476435689255595207e-03 3.891696396749466658e-04
1.482020597904920578e-03 -2.366561966482549906e-05
1.482576946727931499e-03 2.440305397612974048e-04
1.483671599999070168e-03 -1.886955869849771261e-04
1.517219236120581627e-03 1.229612535098567605e-04
1.527128741145133972e-03 9.936690912581980228e-05
1.527443877421319485e-03 1.461233187001198530e-04
1.540719647891819477e-03 -2.894417593779508024e-05
1.550437998957931995e-03 -1.222280116053298116e-04
1.550961867906153202e-03 1.800803293008357286e-04
1.553622190840542316e-03 -7.249154441524296999e-05
1.563712372444570065e-03 2.749244231381453574e-05
1.571264001540839672e-03 2.488767495378851891e-05
1.571472734212875366e-03 -1.942128874361515045e-04
1.578748109750449657e-03 -9.133601997746154666e-05
1.584602869115769863e-03 2.223529299953952432e-04
1.587981125339865685e-03 1.037581932905595750e-05
1.598889939486980438e-03 1.088968710973858833e-04
1.602172851562500000e-03 -2.405391132924705744e-04
1.629217760637402534e-03 -5.881305696675553918e-05
1.646288437768816948e-03 4.157234798185527325e-04
1.652152277529239655e-03 1.194001873955130577e-03
1.656281645409762859e-03 1.451953576179221272e-04
1.666290801949799061e-03 -5.383547977544367313e-05
1.685036579146981239e-03 -2.480425173416733742e-04
1.686912612058222294e-03 1.388153468724340200e-04
1.691335695795714855e-03 -1.411266566719859838e-04
1.693646772764623165e-03 4.166365397395566106e-05
1.709660049527883530e-03 1.500764483353123069e-04
1.710645155981183052e-03 1.956647465704008937e-04
1.717467210255563259e-03 -4.593538687913678586e-05
1.730775111354887486e-03 1.686836039880290627e-04
1.733398414216935635e-03 5.788991111330688000e-04
1.742788474075496197e-03 -1.232660433743149042e-04
1.747367321513593197e-03 -2.357419580221176147e-04
1.758240861818194389e-03 1.120336892199702561e-04
1.768594956956803799e-03 2.350421418668702245e-04
1.779401442036032677e-03 2.767803380265831947e-04
1.782558159902691841e-03 7.069796556606888771e-04
1.802088809199631214e-03 4.547597782220691442e-04
1.814389834180474281e-03 4.743269237224012613e-04
1.820603501982986927e-03 4.664439184125512838e-04
1.820812467485666275e-03 2.331195173610467464e-05
1.827292260713875294e-03 2.699608739931136370e-04
1.829382497817277908e-03 4.309097421355545521e-04
1.832383917644619942e-03 2.361717342864722013e-04
1.863756100647151470e-03 4.189757746644318104e-04
1.866920734755694866e-03 2.802253293339163065e-04
1.878491370007395744e-03 1.903402153402566910e-04
1.878966228105127811e-03 -2.485126606188714504e-04
1.883129589259624481e-03 1.418494211975485086e-04
1.911876490339636803e-03 2.227385411970317364e-04
1.928835525177419186e-03 -7.629462197655811906e-05
1.940808491781353951e-03 -4.629845079762162641e-06
1.946018193848431110e-03 4.413609567563980818e-04
1.987555064260959625e-03 1.505050659034168348e-05
2.027746755629777908e-03 4.601731779985129833e-04
2.052829600870609283e-03 5.437829531729221344e-04
2.114915056154131889e-03 -7.803466723999008536e-05
2.170372288674116135e-03 3.211017174180597067e-04
2.195807406678795815e-03 -1.103798058466054499e-05
2.202016301453113556e-03 -1.351399405393749475e-04
2.203275915235280991e-03 -2.896546902775298804e-05
2.295169746503233910e-03 5.488490933203138411e-05
2.372519345954060555e-03 4.635290242731571198e-04
2.372754737734794617e-03 5.402956739999353886e-04
2.374727511778473854e-03 -1.439076586393639445e-04
2.396018477156758308e-03 -2.279255713801831007e-04
2.406499581411480904e-03 -1.082886083167977631e-04
2.414579968899488449e-03 -2.173653483623638749e-04
2.442121505737304688e-03 -2.755931054707616568e-04
2.458337228745222092e-03 1.077048091246979311e-05
2.548401011154055595e-03 7.826424553059041500e-05
2.557871397584676743e-03 -2.486047742422670126e-04
2.607695991173386574e-03 1.712653283902909607e-05
2.644160063937306404e-03 5.625952035188674927e-04
2.664507366716861725e-03 -1.026948739308863878e-04
2.673940965905785561e-03 -2.175630652345716953e-04
2.678937278687953949e-03 -2.566910370660480112e-05
2.708512591198086739e-03 1.030317725962959230e-04
2.764840377494692802e-03 2.439882373437285423e-04
2.784794429317116737e-03 -1.813707203837111592e-04
2.844362752512097359e-03 1.666003809077665210e-04
2.851272933185100555e-03 -2.445582649670541286e-04
2.856569131836295128e-03 7.904050289653241634e-04
2.921383362263441086e-03 1.230038469657301903e-04
2.935708034783601761e-03 1.271559012820944190e-04
2.966616302728652954e-03 3.214718890376389027e-05
2.988105406984686852e-03 -2.044028660748153925e-04
3.015173599123954773e-03 6.217340123839676380e-04
3.071586601436138153e-03 3.423003363423049450e-05
3.076877677813172340e-03 1.920255817822180688e-05
3.140724264085292816e-03 1.009627812891267240e-04
3.190922318026423454e-03 -1.287580671487376094e-04
3.200148930773139000e-03 1.554871269036084414e-04
3.226947505027055740e-03 2.889300230890512466e-04
3.263720078393816948e-03 3.389105258975178003e-04
3.336933907121419907e-03 -2.175630652345716953e-04
3.417759668081998825e-03 2.448779414407908916e-04
3.447141498327255249e-03 -1.721436710795387626e-04
3.454464022070169449e-03 9.565166692482307553e-05
3.513096598908305168e-03 -1.346630160696804523e-04
3.542111488059163094e-03 5.888470914214849472e-04
3.632955020293593407e-03 3.263687540311366320e-04
3.734881989657878876e-03 -1.383542839903384447e-04
3.847083309665322304e-03 4.904603702016174793e-04
3.873863955959677696e-03 3.581076452974230051e-05
4.029972478747367859e-03 1.953380560735240579e-04
4.139686468988656998e-03 7.783697801642119884e-04
4.141715355217456818e-03 1.333734398940578103e-04
4.177171271294355392e-03 5.657102155964821577e-05
4.227064549922943115e-03 -1.018275215756148100e-04
4.281962290406227112e-03 2.882849948946386576e-04
4.326461348682641983e-03 1.547564752399921417e-04
4.399971105158329010e-03 5.950187915004789829e-05
4.440980963408946991e-03 2.674402785487473011e-04
4.715146962553262711e-03 3.940319875255227089e-04
4.765967838466167450e-03 5.377212655730545521e-04
4.965321160852909088e-03 2.342673105886206031e-04
5.092194303870201111e-03 4.303111199988052249e-05
5.110144615173339844e-03 -1.033079752232879400e-04
5.121580325067043304e-03 5.537218748941086233e-05
5.207087844610214233e-03 8.330046548508107662e-04
5.247151944786310196e-03 2.297405735589563847e-04
5.375876557081937790e-03 1.236828829860314727e-04
5.424435250461101532e-03 5.676641012541949749e-05
5.440522450953722000e-03 6.135098519735038280e-04
5.959952715784311295e-03 -2.150796062778681517e-04
6.022966001182794571e-03 1.396120496792718768e-04
6.074411328881978989e-03 1.033902080962434411e-04
6.114194169640541077e-03 6.854750681668519974e-04
6.143443286418914795e-03 5.666296929121017456e-04
6.391778122633695602e-03 2.454643545206636190e-04
6.435887422412633896e-03 1.479161583120003343e-04
6.469933316111564636e-03 1.005110680125653744e-03
6.641866173595190048e-03 2.851027529686689377e-04
6.889947224408388138e-03 5.960240378044545650e-04
6.978630553930997849e-03 4.889086703769862652e-04
7.195262238383293152e-03 1.918214402394369245e-04
7.254137657582759857e-03 3.150026313960552216e-04
7.264225278049707413e-03 5.555682582780718803e-04
7.287120912224054337e-03 3.878145071212202311e-04
7.287202402949333191e-03 3.773894859477877617e-04
7.466321345418691635e-03 8.957450336311012506e-05
7.854986004531383514e-03 -1.719680440146476030e-04
8.086590096354484558e-03 -2.948741894215345383e-06
8.130172267556190491e-03 1.065221003955230117e-04
8.269225247204303741e-03 4.180071118753403425e-04
8.307863958179950714e-03 5.118229310028254986e-04
8.310139179229736328e-03 6.337557715596631169e-05
8.549252524971961975e-03 6.090042879804968834e-04
8.625682443380355835e-03 3.316602378617972136e-04
8.696578443050384521e-03 -1.659367117099463940e-04
8.916107006371021271e-03 8.294959116028621793e-05
9.245055727660655975e-03 5.993135855533182621e-04
9.310861118137836456e-03 -3.352145722601562738e-05
9.449947625398635864e-03 2.235018764622509480e-04
9.457604959607124329e-03 -1.618358073756098747e-04
9.585829451680183411e-03 2.623438776936382055e-04
9.617823176085948944e-03 1.052333464031107724e-04
9.658993221819400787e-03 4.347770664026029408e-05
9.873443283140659332e-03 1.209805122925899923e-04
9.877574630081653595e-03 1.333734398940578103e-04
1.024621166288852692e-02 -1.564779631735291332e-05
1.058887038379907608e-02 3.201766812708228827e-04
1.077249925583600998e-02 3.058904840145260096e-04
1.077981200069189072e-02 4.288195050321519375e-04
1.086315419524908066e-02 2.365282853133976460e-04
1.088294200599193573e-02 1.956647465704008937e-04
1.096183061599731445e-02 9.601550846127793193e-05
1.103011611849069595e-02 -2.773459164018277079e-05
1.109417062252759933e-02 2.646505308803170919e-04
1.117695868015289307e-02 3.794366784859448671e-05
1.134295668452978134e-02 2.743482473306357861e-04
1.188081223517656326e-02 4.384030762594193220e-04
1.209448743611574173e-02 8.897242369130253792e-04
1.218857429921627045e-02 5.486961454153060913e-04
1.267296727746725082e-02 8.027290459722280502e-05
1.272483542561531067e-02 3.567436942830681801e-04
1.280386745929718018e-02 -4.604083733283914626e-05
1.331892330199480057e-02 1.874322333605960011e-04
1.349096093326807022e-02 3.464438195805996656e-04
1.381093077361583710e-02 4.242162976879626513e-04
1.382487826049327850e-02 6.129459361545741558e-04
1.388279907405376434e-02 2.787057601381093264e-04
1.404371950775384903e-02 -3.353914144099690020e-05
1.459232252091169357e-02 4.446845559868961573e-04
1.469937060028314590e-02 4.852463098359294236e-05
1.471585873514413834e-02 1.976125786313787103e-04
1.483414229005575180e-02 3.046048223040997982e-04
1.489257812500000000e-02 7.517107296735048294e-04
1.539875473827123642e-02 6.952715921215713024e-05
1.574894785881042480e-02 1.026490237563848495e-03
1.597374305129051208e-02 6.874522659927606583e-04
1.602822728455066681e-02 4.252194194123148918e-04
1.633980311453342438e-02 7.565512205474078655e-04
1.638133637607097626e-02 3.628325648605823517e-04
1.639410480856895447e-02 1.202546045533381402e-04
1.665114052593708038e-02 4.014180158264935017e-04
1.677751727402210236e-02 3.440847212914377451e-04
1.681187562644481659e-02 1.435640006093308330e-04
1.692374423146247864e-02 4.693488008342683315e-04
1.727970689535140991e-02 3.046048223040997982e-04
1.729919761419296265e-02 -4.789717422681860626e-05
1.754637062549591064e-02 3.265104605816304684e-04
1.778593473136425018e-02 2.122729492839425802e-04
1.796447299420833588e-02 1.505050659034168348e-05
1.797033101320266724e-02 2.151836233679205179e-04
1.798523403704166412e-02 2.309571864316239953e-04
1.826297119259834290e-02 7.116114138625562191e-04
1.830467209219932556e-02 -6.017489431542344391e-05
1.880526356399059296e-02 6.378582329489290714e-04
1.901538483798503876e-02 3.152025165036320686e-04
1.927138492465019226e-02 2.234122803201898932e-05
1.946916989982128143e-02 6.566562224179506302e-04
1.951966434717178345e-02 1.512219780124723911e-03
1.987826265394687653e-02 2.001681277761235833e-04
1.990429125726222992e-02 4.295061808079481125e-04
1.996120437979698181e-02 8.932405617088079453e-04
1.999210752546787262e-02 6.894221878610551357e-04
2.022214233875274658e-02 4.950825314153917134e-05
2.041194587945938110e-02 4.396269650897011161e-05
2.090794406831264496e-02 4.237462708260864019e-04
2.111878804862499237e-02 -3.228429341106675565e-05
2.116524241864681244e-02 6.743056001141667366e-04
2.145974896848201752e-02 3.910169471055269241e-04
2.157784439623355865e-02 6.862546433694660664e-04
2.183875255286693573e-02 6.463699392043054104e-04
2.185394242405891418e-02 1.229182380484417081e-04
2.197813987731933594e-02 -2.755931054707616568e-04
2.214280143380165100e-02 2.427876897854730487e-04
2.218695357441902161e-02 2.491956001904327422e-05
2.227835357189178467e-02 6.300225504674017429e-04
2.237625792622566223e-02 1.589993247762322426e-03
2.253837324678897858e-02 7.354314438998699188e-04
2.346614934504032135e-02 -4.515424006967805326e-05
2.354237064719200134e-02 1.019439514493569732e-04
2.355727553367614746e-02 3.504085179883986712e-04
2.358345314860343933e-02 2.551474026404321194e-04
2.368122152984142303e-02 5.214295815676450729e-04
2.373046800494194031e-02 4.756088310386985540e-04
2.434999123215675354e-02 7.252578507177531719e-04
2.439186722040176392e-02 2.290200354764238000e-04
2.472548745572566986e-02 3.995432343799620867e-04
2.489086613059043884e-02 7.658649119548499584e-04
2.498095110058784485e-02 1.038898248225450516e-03
2.502462267875671387e-02 8.908565505407750607e-04
2.504921704530715942e-02 8.200203301385045052e-04
2.515993267297744751e-02 7.982118404470384121e-04
2.542726881802082062e-02 2.527038450352847576e-04
2.586999535560607910e-02 2.487496822141110897e-04
2.591590397059917450e-02 3.849243512377142906e-04
2.596895210444927216e-02 7.727143238298594952e-04
2.621972933411598206e-02 -3.229871072107926011e-05
2.636222168803215027e-02 1.837257761508226395e-03
2.648392692208290100e-02 4.450629639904946089e-04
2.652952820062637329e-02 2.592510718386620283e-04
2.686214447021484375e-02 -2.755931054707616568e-04
2.710456587374210358e-02 1.393320853821933270e-03
2.770934067666530609e-02 5.437263171188533306e-04
2.775148116052150726e-02 1.505050659034168348e-05
2.779418230056762695e-02 8.910414180718362331e-04
