1.241465091705322266e+00 4.910213649272918701e-01
1.243418574333190918e+00 4.933783411979675293e-01
1.245817661285400391e+00 5.002084374427795410e-01
1.247561454772949219e+00 4.950755536556243896e-01
1.262194275856018066e+00 4.949808418750762939e-01
1.265104055404663086e+00 4.975883066654205322e-01
1.267226696014404297e+00 5.021066665649414062e-01
1.267270803451538086e+00 5.023927092552185059e-01
1.269252657890319824e+00 5.046989321708679199e-01
1.270463466644287109e+00 5.039114356040954590e-01
1.274422049522399902e+00 5.081474781036376953e-01
1.275879740715026855e+00 5.067430138587951660e-01
1.276059269905090332e+00 5.092287063598632812e-01
1.278485178947448730e+00 5.109951496124267578e-01
1.287545084953308105e+00 5.127228498458862305e-01
1.294654846191406250e+00 5.147932171821594238e-01
1.300638556480407715e+00 5.141804814338684082e-01
1.308788180351257324e+00 5.164142847061157227e-01
1.313458800315856934e+00 5.169556140899658203e-01
1.320206999778747559e+00 5.186142325401306152e-01
1.327156066894531250e+00 5.207278132438659668e-01
1.334686756134033203e+00 5.217289924621582031e-01
1.340180754661560059e+00 5.210692882537841797e-01
1.342127799987792969e+00 5.321645736694335938e-01
1.342149257659912109e+00 5.248478651046752930e-01
1.343693375587463379e+00 5.341219902038574219e-01
1.344057917594909668e+00 5.300735235214233398e-01
1.344099164009094238e+00 5.251068472862243652e-01
1.344328045845031738e+00 5.258802771568298340e-01
1.345009922981262207e+00 5.291393995285034180e-01
1.346593141555786133e+00 5.315471291542053223e-01
1.346795439720153809e+00 5.364467501640319824e-01
1.350583434104919434e+00 5.400080084800720215e-01
1.355137348175048828e+00 5.382084250450134277e-01
1.359564900398254395e+00 5.421231389045715332e-01
1.359660029411315918e+00 5.409982800483703613e-01
1.366143226623535156e+00 5.431164503097534180e-01
1.370586991310119629e+00 5.440252423286437988e-01
1.372651934623718262e+00 5.471720099449157715e-01
1.376552462577819824e+00 5.481643080711364746e-01
1.380941271781921387e+00 5.510281324386596680e-01
1.382822751998901367e+00 5.504913926124572754e-01
1.386745572090148926e+00 5.517411828041076660e-01
1.392334342002868652e+00 5.539348125457763672e-01
1.396982312202453613e+00 5.558118224143981934e-01
1.398272395133972168e+00 5.568513274192810059e-01
1.399523615837097168e+00 5.589860081672668457e-01
1.408757448196411133e+00 5.608576536178588867e-01
1.409959793090820312e+00 5.612137913703918457e-01
1.413239836692810059e+00 5.639037489891052246e-01
1.414745926856994629e+00 5.642788410186767578e-01
1.419656634330749512e+00 5.662055015563964844e-01
1.422131776809692383e+00 5.691816806793212891e-01
1.426078915596008301e+00 5.672076940536499023e-01
1.428187966346740723e+00 5.698438286781311035e-01
1.431036949157714844e+00 5.715885162353515625e-01
1.437124252319335938e+00 5.753012299537658691e-01
1.439286947250366211e+00 5.730566382408142090e-01
1.442633867263793945e+00 5.766192078590393066e-01
1.448018431663513184e+00 5.781388878822326660e-01
1.450500130653381348e+00 5.803022384643554688e-01
1.455105066299438477e+00 5.796291828155517578e-01
1.456932425498962402e+00 5.808101892471313477e-01
1.459096431732177734e+00 5.810687541961669922e-01
1.463995456695556641e+00 5.830104351043701172e-01
1.466060876846313477e+00 5.869902968406677246e-01
1.471464633941650391e+00 5.880897641181945801e-01
1.476087331771850586e+00 5.919541120529174805e-01
1.477813839912414551e+00 5.883837342262268066e-01
1.482446074485778809e+00 5.848971605300903320e-01
1.483576059341430664e+00 5.923983454704284668e-01
1.489610791206359863e+00 5.961449742317199707e-01
1.493198871612548828e+00 5.940306782722473145e-01
1.497272610664367676e+00 5.971104502677917480e-01
1.498113274574279785e+00 5.997317433357238770e-01
1.508550167083740234e+00 6.006914973258972168e-01
1.509605288505554199e+00 6.034845113754272461e-01
1.517787456512451172e+00 6.052883863449096680e-01
1.519349336624145508e+00 6.040904521942138672e-01
1.521100521087646484e+00 6.087091565132141113e-01
1.528617143630981445e+00 6.113127470016479492e-01
1.528989672660827637e+00 6.090387105941772461e-01
1.533492207527160645e+00 6.118085980415344238e-01
1.534454703330993652e+00 6.144374012947082520e-01
1.542544007301330566e+00 6.164572238922119141e-01
1.545257925987243652e+00 6.175498366355895996e-01
1.545772194862365723e+00 6.193605065345764160e-01
1.552443623542785645e+00 6.218942403793334961e-01
1.553351759910583496e+00 6.205145120620727539e-01
1.558963656425476074e+00 6.245261430740356445e-01
1.559551477432250977e+00 6.259762048721313477e-01
1.564629673957824707e+00 6.284348368644714355e-01
1.565528154373168945e+00 6.271287202835083008e-01
1.571860313415527344e+00 6.325695514678955078e-01
1.572532773017883301e+00 6.316847801208496094e-01
1.579235553741455078e+00 6.342684626579284668e-01
1.581942677497863770e+00 6.350561976432800293e-01
1.583576679229736328e+00 6.388381719589233398e-01
1.588529109954833984e+00 6.382539868354797363e-01
1.588826656341552734e+00 6.409285664558410645e-01
1.591705679893493652e+00 6.453131437301635742e-01
1.592461109161376953e+00 6.454569101333618164e-01
1.598586678504943848e+00 6.474359631538391113e-01
1.600666880607604980e+00 6.497583985328674316e-01
1.607900261878967285e+00 6.499557495117187500e-01
1.613185644149780273e+00 6.513359546661376953e-01
1.614066243171691895e+00 6.544613838195800781e-01
1.621906757354736328e+00 6.548159718513488770e-01
1.623995542526245117e+00 6.573883891105651855e-01
1.632891058921813965e+00 6.588711142539978027e-01
1.634307026863098145e+00 6.574918031692504883e-01
1.638934135437011719e+00 6.619426012039184570e-01
1.641551256179809570e+00 6.653854250907897949e-01
1.643436074256896973e+00 6.627593040466308594e-01
1.645456552505493164e+00 6.697087287902832031e-01
1.652051806449890137e+00 6.664067506790161133e-01
1.656442880630493164e+00 6.701340675354003906e-01
1.658035278320312500e+00 6.718127727508544922e-01
1.660803318023681641e+00 6.732484698295593262e-01
1.665869593620300293e+00 6.752824187278747559e-01
1.670727252960205078e+00 6.773563623428344727e-01
1.678273081779479980e+00 6.803949475288391113e-01
1.679465174674987793e+00 6.790903806686401367e-01
1.685172080993652344e+00 6.827974319458007812e-01
1.686202645301818848e+00 6.897379159927368164e-01
1.689035296440124512e+00 6.854371428489685059e-01
1.696726441383361816e+00 6.872672438621520996e-01
1.698851823806762695e+00 6.890716552734375000e-01
1.701775312423706055e+00 6.920722126960754395e-01
1.710117459297180176e+00 6.919292211532592773e-01
1.710945606231689453e+00 6.954280138015747070e-01
1.718915343284606934e+00 6.975567340850830078e-01
1.719418406486511230e+00 6.944098472595214844e-01
1.727263092994689941e+00 7.027967572212219238e-01
1.731848001480102539e+00 6.969463825225830078e-01
1.734646677970886230e+00 7.019711136817932129e-01
1.738923311233520508e+00 7.099649906158447266e-01
1.740546941757202148e+00 7.052702903747558594e-01
1.742412924766540527e+00 7.085136175155639648e-01
1.750319242477416992e+00 7.116618752479553223e-01
1.751694083213806152e+00 7.106565237045288086e-01
1.755325913429260254e+00 7.167052030563354492e-01
1.760087966918945312e+00 7.148681282997131348e-01
1.772188305854797363e+00 7.183121442794799805e-01
1.772825837135314941e+00 7.197971940040588379e-01
1.773100972175598145e+00 7.218273878097534180e-01
1.777430891990661621e+00 7.239799499511718750e-01
1.781522512435913086e+00 7.243628501892089844e-01
1.790917515754699707e+00 7.274483442306518555e-01
1.791558265686035156e+00 7.286713123321533203e-01
1.796459436416625977e+00 7.322768568992614746e-01
1.799258947372436523e+00 7.310758829116821289e-01
1.806940913200378418e+00 7.348698377609252930e-01
1.810278296470642090e+00 7.350761294364929199e-01
1.810597419738769531e+00 7.389570474624633789e-01
1.815914988517761230e+00 7.414464354515075684e-01
1.822697758674621582e+00 7.421345710754394531e-01
1.832294821739196777e+00 7.441684603691101074e-01
1.834079265594482422e+00 7.459982633590698242e-01
1.840969443321228027e+00 7.503186464309692383e-01
1.844315886497497559e+00 7.493891716003417969e-01
1.849182009696960449e+00 7.527421116828918457e-01
1.854210019111633301e+00 7.540684938430786133e-01
1.858494877815246582e+00 7.571156620979309082e-01
1.863462328910827637e+00 7.582725286483764648e-01
1.869753003120422363e+00 7.587593197822570801e-01
1.872222900390625000e+00 7.627027630805969238e-01
1.876783490180969238e+00 7.640665769577026367e-01
1.877249836921691895e+00 7.672606706619262695e-01
1.882669210433959961e+00 7.678593993186950684e-01
1.886952877044677734e+00 7.693779468536376953e-01
1.889997959136962891e+00 7.758217453956604004e-01
1.890723824501037598e+00 7.729510664939880371e-01
1.890938162803649902e+00 7.771473526954650879e-01
1.897203803062438965e+00 7.800910472869873047e-01
1.900673627853393555e+00 7.787136435508728027e-01
1.908764123916625977e+00 7.833378314971923828e-01
1.909366011619567871e+00 7.839524149894714355e-01
1.911849141120910645e+00 7.883248329162597656e-01
1.919138669967651367e+00 7.892338037490844727e-01
1.924568295478820801e+00 7.927312254905700684e-01
1.926104664802551270e+00 7.943615317344665527e-01
1.935357093811035156e+00 7.949829697608947754e-01
1.938903331756591797e+00 7.986519932746887207e-01
1.940182924270629883e+00 8.019515275955200195e-01
1.942613005638122559e+00 8.216060400009155273e-01
1.947529435157775879e+00 8.059992194175720215e-01
1.950573444366455078e+00 8.100931048393249512e-01
1.951664805412292480e+00 8.019887804985046387e-01
1.954431891441345215e+00 8.054918646812438965e-01
1.955253243446350098e+00 8.126796483993530273e-01
1.956826925277709961e+00 8.118425011634826660e-01
1.964888930320739746e+00 8.201567530632019043e-01
1.969150900840759277e+00 8.147097229957580566e-01
1.970399141311645508e+00 8.177675008773803711e-01
1.972267389297485352e+00 8.259776830673217773e-01
1.974639177322387695e+00 8.204270601272583008e-01
1.977428555488586426e+00 8.304578661918640137e-01
1.988923788070678711e+00 8.274921178817749023e-01
1.989032983779907227e+00 8.247272968292236328e-01
1.996433258056640625e+00 8.324856162071228027e-01
2.000977516174316406e+00 8.329830169677734375e-01
2.006002426147460938e+00 8.345026969909667969e-01
2.007344722747802734e+00 8.378303050994873047e-01
2.015823364257812500e+00 8.399373292922973633e-01
2.021435737609863281e+00 8.444824814796447754e-01
2.022355318069458008e+00 8.425781130790710449e-01
2.027016878128051758e+00 8.480353951454162598e-01
2.036308765411376953e+00 8.537709116935729980e-01
2.040186405181884766e+00 8.473844528198242188e-01
2.046915292739868164e+00 8.549569845199584961e-01
2.049807786941528320e+00 8.570869565010070801e-01
2.058914899826049805e+00 8.593171238899230957e-01
2.059309959411621094e+00 8.614600896835327148e-01
2.066807031631469727e+00 8.665800690650939941e-01
2.067724466323852539e+00 8.645949363708496094e-01
2.074346303939819336e+00 8.737698197364807129e-01
2.074991464614868164e+00 8.714187145233154297e-01
2.078443765640258789e+00 8.753233551979064941e-01
2.088272333145141602e+00 8.801502585411071777e-01
2.092332363128662109e+00 8.786141276359558105e-01
2.095338582992553711e+00 8.825819492340087891e-01
2.101180553436279297e+00 8.830455541610717773e-01
2.107041835784912109e+00 8.863366246223449707e-01
2.115143775939941406e+00 8.886981606483459473e-01
2.116133928298950195e+00 8.912552595138549805e-01
2.124589204788208008e+00 8.943865299224853516e-01
2.132475137710571289e+00 8.941540718078613281e-01
2.135004281997680664e+00 8.966938853263854980e-01
2.139957189559936523e+00 9.001914262771606445e-01
2.140760183334350586e+00 9.025866985321044922e-01
2.149562120437622070e+00 9.046255946159362793e-01
2.152759552001953125e+00 9.098878502845764160e-01
2.156729936599731445e+00 9.072083234786987305e-01
2.167356729507446289e+00 9.133935570716857910e-01
2.168297767639160156e+00 9.114905595779418945e-01
2.172404766082763672e+00 9.166479110717773438e-01
2.177871704101562500e+00 9.196108579635620117e-01
2.183556079864501953e+00 9.207760095596313477e-01
2.186985492706298828e+00 9.244675040245056152e-01
2.187387704849243164e+00 9.258481860160827637e-01
2.197799444198608398e+00 9.303764700889587402e-01
2.201794624328613281e+00 9.320213198661804199e-01
2.205220222473144531e+00 9.347417950630187988e-01
2.212928771972656250e+00 9.403774738311767578e-01
2.214331388473510742e+00 9.381570816040039062e-01
2.216869831085205078e+00 9.454748630523681641e-01
2.217509269714355469e+00 9.437019824981689453e-01
2.229618549346923828e+00 9.473893642425537109e-01
2.233947038650512695e+00 9.505374431610107422e-01
2.234571933746337891e+00 9.528483748435974121e-01
2.238095283508300781e+00 9.742311239242553711e-01
2.245320081710815430e+00 9.565844535827636719e-01
2.246934652328491211e+00 9.558321237564086914e-01
2.250752210617065430e+00 9.623897075653076172e-01
2.257666587829589844e+00 9.597924947738647461e-01
2.262362957000732422e+00 9.666866064071655273e-01
2.262598514556884766e+00 9.644726514816284180e-01
2.266477108001708984e+00 9.703365564346313477e-01
2.280027151107788086e+00 9.731466770172119141e-01
2.281795024871826172e+00 9.744797945022583008e-01
2.285314321517944336e+00 9.857150316238403320e-01
2.287220954895019531e+00 9.741890430450439453e-01
2.293368101119995117e+00 9.786629676818847656e-01
2.304726839065551758e+00 9.871204495429992676e-01
2.305004835128784180e+00 9.812281727790832520e-01
2.313666105270385742e+00 9.917850494384765625e-01
2.320041418075561523e+00 9.948875308036804199e-01
2.320585727691650391e+00 9.883538484573364258e-01
2.333643913269042969e+00 9.966670274734497070e-01
2.339616537094116211e+00 1.000025749206542969e+00
2.341666936874389648e+00 1.003338456153869629e+00
2.351999044418334961e+00 1.004971027374267578e+00
2.357769966125488281e+00 1.010632634162902832e+00
2.361401796340942383e+00 1.014637351036071777e+00
2.361792087554931641e+00 1.007217407226562500e+00
2.374681472778320312e+00 1.015685915946960449e+00
2.386075258255004883e+00 1.021850228309631348e+00
2.386091232299804688e+00 1.017410278320312500e+00
2.391690731048583984e+00 1.023165822029113770e+00
2.393799781799316406e+00 1.027191519737243652e+00
2.402106761932373047e+00 1.029730200767517090e+00
2.406055212020874023e+00 1.032497167587280273e+00
2.416258335113525391e+00 1.035526514053344727e+00
2.416388511657714844e+00 1.041240453720092773e+00
2.423257350921630859e+00 1.036103487014770508e+00
2.429633140563964844e+00 1.041197657585144043e+00
2.435513257980346680e+00 1.045007228851318359e+00
2.441063404083251953e+00 1.046212792396545410e+00
2.444124460220336914e+00 1.050238013267517090e+00
2.446544408798217773e+00 1.055432915687561035e+00
2.446973800659179688e+00 1.052997827529907227e+00
2.461116075515747070e+00 1.061374187469482422e+00
2.462709426879882812e+00 1.059898614883422852e+00
2.473295688629150391e+00 1.064542293548583984e+00
2.473315715789794922e+00 1.067771792411804199e+00
2.476578950881958008e+00 1.074230670928955078e+00
2.484816312789916992e+00 1.070401787757873535e+00
2.492240905761718750e+00 1.077439427375793457e+00
2.494803428649902344e+00 1.080113887786865234e+00
2.503006696701049805e+00 1.082519888877868652e+00
2.505841970443725586e+00 1.084925293922424316e+00
2.508875370025634766e+00 1.089541077613830566e+00
2.518125295639038086e+00 1.092338204383850098e+00
2.523114204406738281e+00 1.094130516052246094e+00
2.528326272964477539e+00 1.099511623382568359e+00
2.531300067901611328e+00 1.099959135055541992e+00
2.535204172134399414e+00 1.103945016860961914e+00
2.535528182983398438e+00 1.107010126113891602e+00
2.555434942245483398e+00 1.112451314926147461e+00
2.559032440185546875e+00 1.113928437232971191e+00
2.559700727462768555e+00 1.108417272567749023e+00
2.563676118850708008e+00 1.120217561721801758e+00
2.569502592086791992e+00 1.117156863212585449e+00
2.578184843063354492e+00 1.126703500747680664e+00
2.583638668060302734e+00 1.190348386764526367e+00
2.583644866943359375e+00 1.122477769851684570e+00
2.586061716079711914e+00 1.132390737533569336e+00
2.589915275573730469e+00 1.128258109092712402e+00
2.596675157546997070e+00 1.135191082954406738e+00
2.603636741638183594e+00 1.138253569602966309e+00
2.605303049087524414e+00 1.140322923660278320e+00
2.615876197814941406e+00 1.143706679344177246e+00
2.617278814315795898e+00 1.146205663681030273e+00
2.633981227874755859e+00 1.148147106170654297e+00
2.639414072036743164e+00 1.153068900108337402e+00
2.651552200317382812e+00 1.157423019409179688e+00
2.656237125396728516e+00 1.164354443550109863e+00
2.657045602798461914e+00 1.157499790191650391e+00
2.660806655883789062e+00 1.168245077133178711e+00
2.677263736724853516e+00 1.160192966461181641e+00
2.684169054031372070e+00 1.171242475509643555e+00
2.687100648880004883e+00 1.174277544021606445e+00
2.692303657531738281e+00 1.176870346069335938e+00
2.702167034149169922e+00 1.178550481796264648e+00
2.702991008758544922e+00 1.182540655136108398e+00
2.708863735198974609e+00 1.186846971511840820e+00
2.720268726348876953e+00 1.187353134155273438e+00
2.721110820770263672e+00 1.191161036491394043e+00
2.730135917663574219e+00 1.193880915641784668e+00
2.743662834167480469e+00 1.200509548187255859e+00
2.744580268859863281e+00 1.198428153991699219e+00
2.744931697845458984e+00 1.204869031906127930e+00
2.749438524246215820e+00 1.205448865890502930e+00
2.750538110733032227e+00 1.217372298240661621e+00
2.752429962158203125e+00 1.211212396621704102e+00
2.764405012130737305e+00 1.224334836006164551e+00
2.767682075500488281e+00 1.212910175323486328e+00
2.778894901275634766e+00 1.218057394027709961e+00
2.789542198181152344e+00 1.226512193679809570e+00
2.790508985519409180e+00 1.229409337043762207e+00
2.790749311447143555e+00 1.234390854835510254e+00
2.801987648010253906e+00 1.236386060714721680e+00
2.818845272064208984e+00 1.239861011505126953e+00
2.819678306579589844e+00 1.244589209556579590e+00
2.836186885833740234e+00 1.246365666389465332e+00
2.838811159133911133e+00 1.249203801155090332e+00
2.840460300445556641e+00 1.253114819526672363e+00
2.847770690917968750e+00 1.259432673454284668e+00
2.859886884689331055e+00 1.262691497802734375e+00
2.861777544021606445e+00 1.255386233329772949e+00
2.875491142272949219e+00 1.269302129745483398e+00
2.877881526947021484e+00 1.264371991157531738e+00
2.884575366973876953e+00 1.276377916336059570e+00
2.889724016189575195e+00 1.270943284034729004e+00
2.900546789169311523e+00 1.278074741363525391e+00
2.911602258682250977e+00 1.280734777450561523e+00
2.916914701461791992e+00 1.287732601165771484e+00
2.917726516723632812e+00 1.284141540527343750e+00
2.933859109878540039e+00 1.291543006896972656e+00
2.948306798934936523e+00 1.292543172836303711e+00
2.955309629440307617e+00 1.297329545021057129e+00
2.958578109741210938e+00 1.299336552619934082e+00
2.964202404022216797e+00 1.301552295684814453e+00
2.972202062606811523e+00 1.306721091270446777e+00
2.981567382812500000e+00 1.314200520515441895e+00
2.989011049270629883e+00 1.367393612861633301e+00
2.990310430526733398e+00 1.307010889053344727e+00
2.995642662048339844e+00 1.315595388412475586e+00
2.997639656066894531e+00 1.328996777534484863e+00
3.002991914749145508e+00 1.323716640472412109e+00
3.006903886795043945e+00 1.319633364677429199e+00
3.021350145339965820e+00 1.336491465568542480e+00
3.023293733596801758e+00 1.330886960029602051e+00
3.024724960327148438e+00 1.341779589653015137e+00
3.043823957443237305e+00 1.342096805572509766e+00
3.047242164611816406e+00 1.347738504409790039e+00
3.055711984634399414e+00 1.349459528923034668e+00
3.061107873916625977e+00 1.353696107864379883e+00
3.061216831207275391e+00 1.356936573982238770e+00
3.069839239120483398e+00 1.361715674400329590e+00
3.070033073425292969e+00 1.360744357109069824e+00
3.073203086853027344e+00 1.377305865287780762e+00
3.080915451049804688e+00 1.366556525230407715e+00
3.101395606994628906e+00 1.367143273353576660e+00
3.109498023986816406e+00 1.384085655212402344e+00
3.115231752395629883e+00 1.387324333190917969e+00
3.116442918777465820e+00 1.376314997673034668e+00
3.117554426193237305e+00 1.378955245018005371e+00
3.126246213912963867e+00 1.392334222793579102e+00
3.133603334426879883e+00 1.399646520614624023e+00
3.136096954345703125e+00 1.394602179527282715e+00
3.145337343215942383e+00 1.405875682830810547e+00
3.150314807891845703e+00 1.399992823600769043e+00
3.156680107116699219e+00 1.410431146621704102e+00
3.162270069122314453e+00 1.411591053009033203e+00
3.171570301055908203e+00 1.416609048843383789e+00
3.174756050109863281e+00 1.421733260154724121e+00
3.191489696502685547e+00 1.425387024879455566e+00
3.203768730163574219e+00 1.432810902595520020e+00
3.206970930099487305e+00 1.427758216857910156e+00
3.231940746307373047e+00 1.435322403907775879e+00
3.235526084899902344e+00 1.439632177352905273e+00
3.248789787292480469e+00 1.445865750312805176e+00
3.254511356353759766e+00 1.442429065704345703e+00
3.268526554107666016e+00 1.450836062431335449e+00
3.269125699996948242e+00 1.453798294067382812e+00
3.283169031143188477e+00 1.457901477813720703e+00
3.284894943237304688e+00 1.462552785873413086e+00
3.298858642578125000e+00 1.472017884254455566e+00
3.303410530090332031e+00 1.465314388275146484e+00
3.306191921234130859e+00 1.467106223106384277e+00
3.312602996826171875e+00 1.481180191040039062e+00
3.316840171813964844e+00 1.476039767265319824e+00
3.332914590835571289e+00 1.483389377593994141e+00
3.334567785263061523e+00 1.492493510246276855e+00
3.340274810791015625e+00 1.487082958221435547e+00
3.354047060012817383e+00 1.498986363410949707e+00
3.362474203109741211e+00 1.494347691535949707e+00
3.381294488906860352e+00 1.502069711685180664e+00
3.383377075195312500e+00 1.505296468734741211e+00
3.399665355682373047e+00 1.512648463249206543e+00
3.400251150131225586e+00 1.508767127990722656e+00
3.409914255142211914e+00 1.516806244850158691e+00
3.422957658767700195e+00 1.520465731620788574e+00
3.434424638748168945e+00 1.524030566215515137e+00
3.434862852096557617e+00 1.528287410736083984e+00
3.442891836166381836e+00 1.534643888473510742e+00
3.461524724960327148e+00 1.535881996154785156e+00
3.462601184844970703e+00 1.541071295738220215e+00
3.474634408950805664e+00 1.544771313667297363e+00
3.485770463943481445e+00 1.548931360244750977e+00
3.487075328826904297e+00 1.552784800529479980e+00
3.502386331558227539e+00 1.555778145790100098e+00
3.512185335159301758e+00 1.565676331520080566e+00
3.516977071762084961e+00 1.559615612030029297e+00
3.524160861968994141e+00 1.573940038681030273e+00
3.530117034912109375e+00 1.566219925880432129e+00
3.542116403579711914e+00 1.575944423675537109e+00
3.544471979141235352e+00 1.582682728767395020e+00
3.548612833023071289e+00 1.590042114257812500e+00
3.551127433776855469e+00 1.623609542846679688e+00
3.551870346069335938e+00 1.584896206855773926e+00
3.562611818313598633e+00 1.598003745079040527e+00
3.568995237350463867e+00 1.610243201255798340e+00
3.573870420455932617e+00 1.603046774864196777e+00
3.584077596664428711e+00 1.591073155403137207e+00
3.584298610687255859e+00 1.606638312339782715e+00
3.586465597152709961e+00 1.601830959320068359e+00
3.590452671051025391e+00 1.624332427978515625e+00
3.612603664398193359e+00 1.611128449440002441e+00
3.623870611190795898e+00 1.625730037689208984e+00
3.625792503356933594e+00 1.628471016883850098e+00
3.640512943267822266e+00 1.634296059608459473e+00
3.647071599960327148e+00 1.637693047523498535e+00
3.660100221633911133e+00 1.644196391105651855e+00
3.671845674514770508e+00 1.647172093391418457e+00
3.683174848556518555e+00 1.652218699455261230e+00
3.692882776260375977e+00 1.657357215881347656e+00
3.703743934631347656e+00 1.659601569175720215e+00
3.710740566253662109e+00 1.665845990180969238e+00
3.722539901733398438e+00 1.667995214462280273e+00
3.722830295562744141e+00 1.678814053535461426e+00
3.734121084213256836e+00 1.671537280082702637e+00
3.741518020629882812e+00 1.681794404983520508e+00
3.741518497467041016e+00 1.685006260871887207e+00
3.755661725997924805e+00 1.690833926200866699e+00
3.772585391998291016e+00 1.695917844772338867e+00
3.782418489456176758e+00 1.699547052383422852e+00
3.791624784469604492e+00 1.704201102256774902e+00
3.800743579864501953e+00 1.712425708770751953e+00
3.804646968841552734e+00 1.704068660736083984e+00
3.821857452392578125e+00 1.715173482894897461e+00
3.824299335479736328e+00 1.718591332435607910e+00
3.847685337066650391e+00 1.727391839027404785e+00
3.850214481353759766e+00 1.722357034683227539e+00
3.859227657318115234e+00 1.732066512107849121e+00
3.884295463562011719e+00 1.732624650001525879e+00
3.893561601638793945e+00 1.739204525947570801e+00
3.897978305816650391e+00 1.742728590965270996e+00
3.922589063644409180e+00 1.747200131416320801e+00
3.928564071655273438e+00 1.751585245132446289e+00
3.935909748077392578e+00 1.759235382080078125e+00
3.939857721328735352e+00 1.762669205665588379e+00
3.958461999893188477e+00 1.765009760856628418e+00
3.962384700775146484e+00 1.771529078483581543e+00
3.968871593475341797e+00 1.775730848312377930e+00
3.987514257431030273e+00 1.781567096710205078e+00
3.990884065628051758e+00 1.785951018333435059e+00
3.997465372085571289e+00 1.801730275154113770e+00
4.004429340362548828e+00 1.791600584983825684e+00
4.028526782989501953e+00 1.793061494827270508e+00
4.030058860778808594e+00 1.808485388755798340e+00
4.034121513366699219e+00 1.805742502212524414e+00
4.056219100952148438e+00 1.818500399589538574e+00
4.057143688201904297e+00 1.812778830528259277e+00
4.057778358459472656e+00 1.824036002159118652e+00
4.065156936645507812e+00 1.827587127685546875e+00
4.067589282989501953e+00 1.831562995910644531e+00
4.078796863555908203e+00 1.843220829963684082e+00
4.083630561828613281e+00 1.853300213813781738e+00
4.091221332550048828e+00 1.835811018943786621e+00
4.111708641052246094e+00 1.845695257186889648e+00
4.128543376922607422e+00 1.855430603027343750e+00
4.132557392120361328e+00 1.860996842384338379e+00
4.141034603118896484e+00 1.864836812019348145e+00
4.154185771942138672e+00 1.875678062438964844e+00
4.160076618194580078e+00 1.866790413856506348e+00
4.180898189544677734e+00 1.879693865776062012e+00
4.191400051116943359e+00 1.884848356246948242e+00
4.283272266387939453e+00 1.920507073402404785e+00
4.309528827667236328e+00 1.940543770790100098e+00
4.319706916809082031e+00 1.932428121566772461e+00
4.335054397583007812e+00 1.943550586700439453e+00
4.343507766723632812e+00 1.954623818397521973e+00
4.344000816345214844e+00 1.948229432106018066e+00
4.368715763092041016e+00 1.958909988403320312e+00
4.372687339782714844e+00 1.969771027565002441e+00
4.375459671020507812e+00 1.961839318275451660e+00
4.394560337066650391e+00 1.970931649208068848e+00
4.398530960083007812e+00 1.980494856834411621e+00
4.409599781036376953e+00 1.989995241165161133e+00
4.421735763549804688e+00 1.981725215911865234e+00
4.424148082733154297e+00 1.994452834129333496e+00
4.426911830902099609e+00 2.000249862670898438e+00
4.463968276977539062e+00 2.003061532974243164e+00
4.480206489562988281e+00 2.008075475692749023e+00
4.504547119140625000e+00 2.013427019119262695e+00
4.509516239166259766e+00 2.016162872314453125e+00
4.547283172607421875e+00 2.020205974578857422e+00
4.550682067871093750e+00 2.033306598663330078e+00
4.552827358245849609e+00 2.026000261306762695e+00
4.567425727844238281e+00 2.043472766876220703e+00
4.571783542633056641e+00 2.039629459381103516e+00
4.587601184844970703e+00 2.050409793853759766e+00
4.594647884368896484e+00 2.054695129394531250e+00
4.605093002319335938e+00 2.068125724792480469e+00
4.609201431274414062e+00 2.060052156448364258e+00
4.611258506774902344e+00 2.070994615554809570e+00
4.631982326507568359e+00 2.076585054397583008e+00
4.638677597045898438e+00 2.081039905548095703e+00
4.655723571777343750e+00 2.092036962509155273e+00
4.665064811706542969e+00 2.086241483688354492e+00
4.675565242767333984e+00 2.098251581192016602e+00
4.692461967468261719e+00 2.101446628570556641e+00
4.715927124023437500e+00 2.106171846389770508e+00
4.720840930938720703e+00 2.118305921554565430e+00
4.724414348602294922e+00 2.111275196075439453e+00
4.727291107177734375e+00 2.129782199859619141e+00
4.739591121673583984e+00 2.121955871582031250e+00
4.748721599578857422e+00 2.134159326553344727e+00
4.752681255340576172e+00 2.147195339202880859e+00
4.755706787109375000e+00 2.139565944671630859e+00
4.765877723693847656e+00 2.153331518173217773e+00
4.775858879089355469e+00 2.159017086029052734e+00
4.800127506256103516e+00 2.162726879119873047e+00
4.831707954406738281e+00 2.174440145492553711e+00
4.839411258697509766e+00 2.165742635726928711e+00
4.847579002380371094e+00 2.177186727523803711e+00
4.852988243103027344e+00 2.185978174209594727e+00
4.866798400878906250e+00 2.192072391510009766e+00
4.888782024383544922e+00 2.204283952713012695e+00
4.892102718353271484e+00 2.196530103683471680e+00
4.902716159820556641e+00 2.209324121475219727e+00
4.929843425750732422e+00 2.214303493499755859e+00
4.933468341827392578e+00 2.246083974838256836e+00
4.940299510955810547e+00 2.218976736068725586e+00
4.952023983001708984e+00 2.225916862487792969e+00
4.964632987976074219e+00 2.254346132278442383e+00
4.966798782348632812e+00 2.239607334136962891e+00
4.970439910888671875e+00 2.232313394546508789e+00
4.970580101013183594e+00 2.261952400207519531e+00
4.973047256469726562e+00 2.250200033187866211e+00
